time,close,high,low,open,volumefrom,volumeto
2017-03-23 23:00:00,1030.65,1033.48,1021.49,1028.54,3397.99,3499118.63
2017-03-23 22:00:00,1028.54,1038.27,1026.65,1034.06,3036.45,3133556.28
2017-03-23 21:00:00,1034.06,1047.3,1032.16,1044.31,4330.13,4500652.53
2017-03-23 20:00:00,1044.31,1047.49,1041.31,1041.71,3302.42,3446797.23
2017-03-23 19:00:00,1041.71,1043.06,1036.97,1045.15,1849.57,1930470.06
2017-03-23 18:00:00,1045.15,1050.67,1041.98,1052.75,1763.34,1837265.49
2017-03-23 17:00:00,1052.75,1056.41,1044.9,1050.24,2917.06,3052254.08
2017-03-23 16:00:00,1050.24,1054.15,1048.73,1054.82,1699.98,1785671.57
2017-03-23 15:00:00,1054.82,1058.79,1050.97,1052.76,1647.56,1733969.32
2017-03-23 14:00:00,1052.76,1058.43,1049.1,1062.07,2621.55,2753458.4
2017-03-23 13:00:00,1062.07,1064.74,1054.94,1058.16,1993.22,2104949.28
2017-03-23 12:00:00,1058.16,1063.79,1052.38,1049.42,2325.05,2449645.53
2017-03-23 11:00:00,1049.42,1058.91,1039.87,1050.98,4530.84,4761500.58
2017-03-23 10:00:00,1050.98,1051.76,1043.34,1040.53,2419.67,2517307.87
2017-03-23 09:00:00,1040.53,1049.92,1038.76,1053.91,2574.05,2680739.12
2017-03-23 08:00:00,1053.91,1055.44,1042.53,1051.93,1742.14,1820756.81
2017-03-23 07:00:00,1051.93,1054.57,1042.05,1038.49,1781.69,1859964.87
2017-03-23 06:00:00,1038.49,1039.38,1027.7,1026.98,1247.69,1286045.25
2017-03-23 05:00:00,1026.98,1033.23,1022.67,1029.04,1586.31,1625601.34
2017-03-23 04:00:00,1029.04,1041.85,1026.94,1039.08,1813.98,1878164.55
2017-03-23 03:00:00,1039.08,1040.59,1031.32,1035.9,1067.54,1106997.29
2017-03-23 02:00:00,1035.9,1041.74,1030.73,1029.73,1628.44,1688263.19
2017-03-23 01:00:00,1029.73,1036.02,1025.41,1037.76,1951.35,2011021.33
2017-03-23 00:00:00,1037.76,1050.83,1037.52,1042.38,3290.2,3434420.54
2017-03-22 23:00:00,1042.38,1047.2,1029.77,1028.57,4419.87,4594806.59
2017-03-22 22:00:00,1028.57,1029.56,1015.61,1024.26,2998.1,3058608.29
2017-03-22 21:00:00,1024.26,1030.78,1016.98,1013.05,3017.58,3080967.0
2017-03-22 20:00:00,1013.05,1017.77,1004.69,1023.6,4817.95,4875552.74
2017-03-22 19:00:00,1023.6,1032.68,1005.82,1011.89,6365.69,6449263.64
2017-03-22 18:00:00,1011.89,1026.73,997.74,1022.4,10552.02,10620758.08
2017-03-22 17:00:00,1022.4,1032.11,1017.49,1031.4,3214.99,3288983.38
2017-03-22 16:00:00,1031.4,1039.33,1018.79,1023.08,4569.57,4702237.55
2017-03-22 15:00:00,1023.08,1031.32,1013.78,1027.45,5873.42,5991331.49
2017-03-22 14:00:00,1027.45,1038.12,1011.97,1027.75,9673.85,9880808.74
2017-03-22 13:00:00,1027.75,1066.97,1025.22,1065.52,9545.18,9934394.05
2017-03-22 12:00:00,1065.52,1080.22,1061.84,1084.96,5458.53,5807965.24
2017-03-22 11:00:00,1084.96,1102.72,1081.59,1089.66,4359.02,4694676.83
2017-03-22 10:00:00,1089.66,1092.68,1065.47,1075.48,5231.43,5603428.0
2017-03-22 09:00:00,1075.48,1078.55,1060.51,1062.31,5171.9,5499514.85
2017-03-22 08:00:00,1062.31,1086.06,1059.78,1064.6,7460.26,7963829.73
2017-03-22 07:00:00,1064.6,1102.35,1062.16,1101.31,6391.47,6907629.8
2017-03-22 06:00:00,1101.31,1108.14,1100.63,1106.96,1452.09,1599535.01
2017-03-22 05:00:00,1106.96,1107.95,1100.75,1102.64,1518.39,1676266.7
2017-03-22 04:00:00,1102.64,1103.52,1093.26,1090.22,2327.19,2550617.16
2017-03-22 03:00:00,1090.22,1095.23,1086.76,1094.79,1625.67,1775781.96
2017-03-22 02:00:00,1094.79,1107.23,1091.42,1101.31,3665.27,4022241.58
2017-03-22 01:00:00,1101.31,1105.82,1092.0,1098.85,2524.18,2777540.24
2017-03-22 00:00:00,1098.85,1117.09,1094.13,1118.88,3053.55,3375033.4
2017-03-21 23:00:00,1118.88,1120.18,1105.17,1118.13,2097.26,2338003.61
2017-03-21 22:00:00,1118.13,1121.05,1108.85,1113.44,4378.5,4888600.94
2017-03-21 21:00:00,1113.44,1118.23,1101.71,1103.21,3601.13,3992995.69
2017-03-21 20:00:00,1103.21,1124.9,1093.56,1118.24,7111.79,7870154.77
2017-03-21 19:00:00,1118.24,1119.02,1109.68,1109.11,2787.38,3102470.69
2017-03-21 18:00:00,1109.11,1116.44,1107.18,1115.06,3048.08,3385468.49
2017-03-21 17:00:00,1115.06,1122.35,1098.37,1107.88,8939.46,9953648.13
2017-03-21 16:00:00,1107.88,1108.45,1083.67,1090.84,6901.05,7577393.31
2017-03-21 15:00:00,1090.84,1094.19,1088.28,1082.43,3274.95,3572201.58
2017-03-21 14:00:00,1082.43,1095.04,1073.72,1091.39,3947.71,4294944.41
2017-03-21 13:00:00,1091.39,1096.61,1082.37,1093.03,4279.34,4661434.86
2017-03-21 12:00:00,1093.03,1098.68,1087.42,1091.63,6260.58,6837254.49
2017-03-21 11:00:00,1091.63,1091.68,1074.41,1076.94,3473.79,3752258.47
2017-03-21 10:00:00,1076.94,1086.36,1071.58,1084.51,3408.88,3665518.99
2017-03-21 09:00:00,1084.51,1092.54,1077.77,1085.17,3231.08,3510031.59
2017-03-21 08:00:00,1085.17,1088.6,1080.29,1086.52,2067.46,2235876.92
2017-03-21 07:00:00,1086.52,1093.54,1084.85,1091.4,2427.45,2637320.56
2017-03-21 06:00:00,1091.4,1092.97,1076.93,1083.46,3125.91,3381501.44
2017-03-21 05:00:00,1083.46,1086.61,1078.08,1082.23,3130.83,3387235.9
2017-03-21 04:00:00,1082.23,1087.23,1065.64,1068.14,3646.49,3923492.0
2017-03-21 03:00:00,1068.14,1068.72,1055.16,1052.57,3357.81,3568511.88
2017-03-21 02:00:00,1052.57,1055.89,1047.64,1054.46,2410.26,2541831.71
2017-03-21 01:00:00,1054.46,1056.57,1047.7,1052.86,2819.63,2968840.21
2017-03-21 00:00:00,1052.86,1053.24,1042.25,1047.61,2864.87,3005638.11
2017-03-20 23:00:00,1047.61,1051.39,1039.87,1053.58,2372.3,2472839.45
2017-03-20 22:00:00,1053.58,1055.89,1049.0,1047.97,1696.24,1781524.73
2017-03-20 21:00:00,1047.97,1050.68,1034.62,1036.89,2746.26,2863078.68
2017-03-20 20:00:00,1036.89,1044.85,1032.87,1031.55,3012.09,3126536.43
2017-03-20 19:00:00,1031.55,1048.99,992.04,1050.21,4845.1,4998696.56
2017-03-20 18:00:00,1050.21,1052.77,1042.17,1046.56,2834.81,2969178.56
2017-03-20 17:00:00,1046.56,1052.56,1043.21,1049.98,2356.09,2469993.51
2017-03-20 16:00:00,1049.98,1051.05,1043.81,1043.93,3389.72,3554087.07
2017-03-20 15:00:00,1043.93,1047.86,1038.3,1037.05,2808.11,2935004.76
2017-03-20 14:00:00,1037.05,1050.73,1035.54,1053.43,3406.24,3556294.06
2017-03-20 13:00:00,1053.43,1059.33,1048.91,1052.85,4024.69,4236953.08
2017-03-20 12:00:00,1052.85,1054.22,1044.38,1049.05,2256.21,2368165.13
2017-03-20 11:00:00,1049.05,1050.26,1041.06,1044.46,2249.03,2348568.26
2017-03-20 10:00:00,1044.46,1045.97,1034.42,1034.91,2549.43,2647885.37
2017-03-20 09:00:00,1034.91,1035.31,1018.72,1019.46,1790.72,1837968.83
2017-03-20 08:00:00,1019.46,1032.34,1017.62,1026.41,2007.52,2056100.42
2017-03-20 07:00:00,1026.41,1029.29,1013.62,1028.05,2221.5,2270820.18
2017-03-20 06:00:00,1028.05,1036.87,1018.91,1033.47,3468.88,3551971.44
2017-03-20 05:00:00,1033.47,1044.22,1031.8,1040.57,1899.75,1976111.96
2017-03-20 04:00:00,1040.57,1043.63,1034.1,1039.69,1147.0,1192470.16
2017-03-20 03:00:00,1039.69,1050.25,1037.0,1037.59,2054.17,2142259.98
2017-03-20 02:00:00,1037.59,1044.36,1030.23,1030.28,1742.02,1809654.18
2017-03-20 01:00:00,1030.28,1033.65,1018.05,1023.67,1712.28,1759232.39
2017-03-20 00:00:00,1023.67,1029.55,1014.11,1022.12,2841.25,2907748.3
2017-03-19 23:00:00,1022.12,1041.41,1013.45,1038.6,4692.19,4819615.73
2017-03-19 22:00:00,1038.6,1044.02,1019.24,1041.31,5440.66,5627365.66
2017-03-19 21:00:00,1041.31,1056.34,1035.36,1052.65,3182.48,3325152.27
2017-03-19 20:00:00,1052.65,1056.76,1041.27,1052.81,4077.17,4271831.8
2017-03-19 19:00:00,1052.81,1062.1,1040.99,1045.81,7119.36,7503368.27
2017-03-19 18:00:00,1045.81,1051.16,1032.86,1037.44,5136.59,5361339.95
2017-03-19 17:00:00,1037.44,1050.81,1027.52,1051.42,4116.82,4275968.19
2017-03-19 16:00:00,1051.42,1055.79,1025.4,1028.33,9566.13,9966752.16
2017-03-19 15:00:00,1028.33,1031.6,995.32,996.47,8324.85,8459086.02
2017-03-19 14:00:00,996.47,997.01,987.98,989.77,2246.22,2232715.42
2017-03-19 13:00:00,989.77,998.7,983.1,997.03,3055.2,3025496.5
2017-03-19 12:00:00,997.03,1005.99,993.8,997.14,2203.35,2201484.14
2017-03-19 11:00:00,997.14,1001.97,990.14,993.8,1365.14,1358592.29
2017-03-19 10:00:00,993.8,997.19,978.68,983.37,4967.84,4887806.94
2017-03-19 09:00:00,983.37,1009.97,975.08,1007.81,5553.84,5479605.94
2017-03-19 08:00:00,1007.81,1012.96,1000.45,1003.63,2079.48,2094333.92
2017-03-19 07:00:00,1003.63,1009.49,996.3,1001.84,2346.26,2360667.5
2017-03-19 06:00:00,1001.84,1007.52,997.03,1007.06,1958.97,1961099.28
2017-03-19 05:00:00,1007.06,1010.14,998.42,1004.87,2102.68,2109480.17
2017-03-19 04:00:00,1004.87,1007.2,983.72,1001.82,3811.06,3787871.17
2017-03-19 03:00:00,1001.82,1013.69,996.54,1011.38,4193.27,4221180.69
2017-03-19 02:00:00,1011.38,1014.21,996.32,1000.6,5562.66,5599558.38
2017-03-19 01:00:00,1000.6,1012.22,981.78,985.77,6357.86,6342918.22
2017-03-19 00:00:00,985.77,991.38,969.72,971.73,6984.65,6854947.14
2017-03-18 23:00:00,971.73,977.19,945.21,952.12,8462.61,8111395.06
2017-03-18 22:00:00,952.12,990.03,947.92,982.51,8002.22,7674396.25
2017-03-18 21:00:00,982.51,983.91,943.88,956.54,12534.23,11995989.56
2017-03-18 20:00:00,956.54,987.76,942.31,981.76,9733.73,9358703.15
2017-03-18 19:00:00,981.76,998.72,977.49,989.57,5726.19,5642168.55
2017-03-18 18:00:00,989.57,1017.14,982.69,1012.32,8604.31,8529504.42
2017-03-18 17:00:00,1012.32,1019.15,994.32,1012.46,9054.04,9083723.29
2017-03-18 16:00:00,1012.46,1014.72,970.78,982.84,18279.43,18038034.67
2017-03-18 15:00:00,982.84,1020.63,952.28,1004.85,29274.61,28511398.87
2017-03-18 14:00:00,1004.85,1041.51,999.69,1035.43,26894.89,27159130.67
2017-03-18 13:00:00,1035.43,1071.76,1013.55,1072.13,21044.86,21848983.43
2017-03-18 12:00:00,1072.13,1096.16,1068.31,1095.65,5648.03,6070068.87
2017-03-18 11:00:00,1095.65,1100.63,1089.55,1096.6,1632.39,1777753.05
2017-03-18 10:00:00,1096.6,1106.78,1093.55,1098.14,2975.83,3261539.01
2017-03-18 09:00:00,1098.14,1101.03,1076.25,1076.82,3650.2,3950991.32
2017-03-18 08:00:00,1076.82,1082.32,1070.62,1080.12,2887.81,3094357.29
2017-03-18 07:00:00,1080.12,1090.01,1071.58,1075.13,3697.0,3975599.99
2017-03-18 06:00:00,1075.13,1081.32,1063.15,1066.23,3335.32,3568196.09
2017-03-18 05:00:00,1066.23,1077.16,1057.29,1068.81,4386.63,4670313.81
2017-03-18 04:00:00,1068.81,1090.31,1054.85,1061.15,6730.64,7218492.57
2017-03-18 03:00:00,1061.15,1071.88,1059.51,1066.56,3377.78,3593588.09
2017-03-18 02:00:00,1066.56,1091.19,1062.76,1084.53,6127.08,6554684.09
2017-03-18 01:00:00,1084.53,1099.7,1081.41,1083.57,2992.39,3263674.83
2017-03-18 00:00:00,1083.57,1098.66,1069.96,1066.79,5373.17,5821018.7
2017-03-17 23:00:00,1066.79,1092.62,1055.79,1088.88,7772.77,8352870.74
2017-03-17 22:00:00,1088.88,1110.11,1075.68,1110.12,7577.72,8245015.77
2017-03-17 21:00:00,1110.12,1117.4,1085.47,1111.14,11654.87,12777495.03
2017-03-17 20:00:00,1111.14,1127.08,1109.97,1125.95,6878.27,7677014.43
2017-03-17 19:00:00,1125.95,1131.76,1117.44,1119.38,3775.6,4246645.69
2017-03-17 18:00:00,1119.38,1137.51,1113.46,1140.36,7087.26,7964234.93
2017-03-17 17:00:00,1140.36,1157.95,1138.1,1154.85,5704.09,6537267.26
2017-03-17 16:00:00,1154.85,1163.27,1150.21,1157.42,3743.32,4326166.93
2017-03-17 15:00:00,1157.42,1165.85,1150.33,1163.74,4273.44,4942926.93
2017-03-17 14:00:00,1163.74,1165.63,1143.53,1145.95,4180.15,4825913.59
2017-03-17 13:00:00,1145.95,1154.49,1137.59,1149.92,5591.4,6410559.75
2017-03-17 12:00:00,1149.92,1154.43,1133.83,1146.26,6813.5,7795929.65
2017-03-17 11:00:00,1146.26,1150.01,1114.75,1128.03,6401.08,7250362.31
2017-03-17 10:00:00,1128.03,1131.82,1110.65,1115.6,4888.51,5463689.36
2017-03-17 09:00:00,1115.6,1127.83,1097.43,1121.29,7498.08,8308834.78
2017-03-17 08:00:00,1121.29,1140.77,1102.48,1111.59,12619.76,14108553.5
2017-03-17 07:00:00,1111.59,1126.15,1095.93,1102.5,9392.97,10422524.86
2017-03-17 06:00:00,1102.5,1141.23,1089.95,1134.31,10415.5,11592986.99
2017-03-17 05:00:00,1134.31,1143.2,1122.2,1130.84,5570.18,6305695.43
2017-03-17 04:00:00,1130.84,1140.72,1106.49,1128.17,5513.81,6197304.54
2017-03-17 03:00:00,1128.17,1148.95,1104.28,1149.03,12247.11,13757384.5
2017-03-17 02:00:00,1149.03,1166.14,1135.41,1162.98,5870.87,6748044.36
2017-03-17 01:00:00,1162.98,1171.0,1160.27,1167.94,3203.3,3731358.49
2017-03-17 00:00:00,1167.94,1174.62,1154.53,1172.67,5067.5,5893494.04
2017-03-16 23:00:00,1172.67,1191.56,1171.63,1176.69,4824.64,5703371.22
2017-03-16 22:00:00,1176.69,1187.34,1149.62,1168.07,8342.34,9753964.17
2017-03-16 21:00:00,1168.07,1173.71,1120.08,1158.15,17279.07,19811465.79
2017-03-16 20:00:00,1158.15,1194.31,1139.16,1184.85,17688.76,20651345.25
2017-03-16 19:00:00,1184.85,1216.55,1177.54,1209.65,14100.3,16839727.9
2017-03-16 18:00:00,1209.65,1220.71,1206.96,1219.41,2637.14,3205789.44
2017-03-16 17:00:00,1219.41,1220.93,1215.27,1219.81,2607.52,3177126.99
2017-03-16 16:00:00,1219.81,1220.24,1212.92,1218.45,2667.69,3242440.06
2017-03-16 15:00:00,1218.45,1223.86,1213.39,1220.57,3289.47,3997356.2
2017-03-16 14:00:00,1220.57,1223.57,1214.57,1219.77,3614.83,4400175.85
2017-03-16 13:00:00,1219.77,1222.36,1214.8,1216.2,4247.65,5148860.73
2017-03-16 12:00:00,1216.2,1232.44,1212.23,1227.53,4634.52,5647400.17
2017-03-16 11:00:00,1227.53,1233.03,1220.11,1228.88,3115.28,3816997.34
2017-03-16 10:00:00,1228.88,1230.24,1207.59,1222.28,2546.8,3114380.74
2017-03-16 09:00:00,1222.28,1231.11,1217.49,1229.03,3925.02,4790098.09
2017-03-16 08:00:00,1229.03,1236.5,1221.37,1233.32,3725.35,4564155.46
2017-03-16 07:00:00,1233.32,1239.82,1230.27,1237.49,3071.54,3785841.57
2017-03-16 06:00:00,1237.49,1240.26,1224.01,1227.2,4339.15,5332205.43
2017-03-16 05:00:00,1227.2,1244.74,1222.88,1243.75,8620.79,10570045.23
2017-03-16 04:00:00,1243.75,1248.35,1236.56,1246.79,4192.68,5199714.2
2017-03-16 03:00:00,1246.79,1254.29,1242.62,1255.3,4789.39,5966695.11
2017-03-16 02:00:00,1255.3,1261.83,1250.57,1259.13,2942.18,3686358.86
2017-03-16 01:00:00,1259.13,1265.04,1254.89,1255.9,2445.69,3077233.86
2017-03-16 00:00:00,1255.9,1259.39,1250.34,1253.97,3126.28,3927629.88
2017-03-15 23:00:00,1253.97,1257.25,1249.67,1253.76,2485.31,3121923.54
2017-03-15 22:00:00,1253.76,1254.09,1246.56,1251.79,3742.73,4697236.59
2017-03-15 21:00:00,1251.79,1253.15,1248.4,1250.38,1555.67,1947124.04
2017-03-15 20:00:00,1250.38,1251.55,1246.72,1246.42,2544.98,3180568.5
2017-03-15 19:00:00,1246.42,1249.84,1240.43,1248.55,2930.32,3656892.05
2017-03-15 18:00:00,1248.55,1250.55,1246.22,1246.85,2524.88,3155269.26
2017-03-15 17:00:00,1246.85,1249.0,1244.05,1242.84,2491.5,3110932.79
2017-03-15 16:00:00,1242.84,1248.85,1238.49,1250.73,3989.89,4978206.74
2017-03-15 15:00:00,1250.73,1251.82,1247.3,1247.61,1837.73,2300629.82
2017-03-15 14:00:00,1247.61,1249.89,1242.15,1247.03,2288.63,2858257.74
2017-03-15 13:00:00,1247.03,1252.17,1244.36,1252.88,2876.94,3601552.29
2017-03-15 12:00:00,1252.88,1254.77,1248.15,1246.76,2377.55,2981138.4
2017-03-15 11:00:00,1246.76,1247.85,1241.88,1246.62,1791.39,2236505.88
2017-03-15 10:00:00,1246.62,1249.31,1242.2,1244.23,1411.96,1761382.85
2017-03-15 09:00:00,1244.23,1248.68,1242.43,1245.05,984.05,1227316.41
2017-03-15 08:00:00,1245.05,1247.27,1242.92,1249.57,612.58,764594.06
2017-03-15 07:00:00,1249.57,1251.5,1245.06,1248.0,793.75,993483.37
2017-03-15 06:00:00,1248.0,1248.91,1242.19,1242.92,1012.15,1256085.9
2017-03-15 05:00:00,1242.92,1245.37,1235.78,1245.68,891.2,1107448.4
2017-03-15 04:00:00,1245.68,1247.14,1243.15,1245.92,826.19,1029770.65
2017-03-15 03:00:00,1245.92,1251.01,1244.72,1247.61,1032.11,1289293.25
2017-03-15 02:00:00,1247.61,1248.39,1245.65,1247.25,608.99,760421.85
2017-03-15 01:00:00,1247.25,1247.81,1242.23,1243.18,1002.58,1250415.64
2017-03-15 00:00:00,1243.18,1245.82,1241.25,1243.43,979.53,1220519.63
2017-03-14 23:00:00,1243.43,1246.47,1240.46,1244.02,1115.79,1389442.27
2017-03-14 22:00:00,1244.02,1247.13,1237.24,1242.36,2565.99,3191526.03
2017-03-14 21:00:00,1242.36,1248.59,1239.92,1243.48,2045.68,2554441.62
2017-03-14 20:00:00,1243.48,1245.39,1238.67,1246.52,1876.32,2334023.4
2017-03-14 19:00:00,1246.52,1246.97,1238.3,1241.85,2186.67,2719786.75
2017-03-14 18:00:00,1241.85,1254.18,1222.74,1243.62,2596.61,3223792.85
2017-03-14 17:00:00,1243.62,1250.55,1241.64,1252.64,1790.47,2234496.23
2017-03-14 16:00:00,1252.64,1254.21,1245.44,1247.56,1553.17,1941750.56
2017-03-14 15:00:00,1247.56,1254.34,1245.46,1252.24,2539.4,3174635.78
2017-03-14 14:00:00,1252.24,1254.9,1241.04,1245.14,5022.98,6283797.36
2017-03-14 13:00:00,1245.14,1245.39,1239.9,1241.06,3443.57,4284137.32
2017-03-14 12:00:00,1241.06,1242.37,1236.9,1237.52,1533.9,1902310.35
2017-03-14 11:00:00,1237.52,1239.33,1230.86,1229.28,1964.08,2431338.71
2017-03-14 10:00:00,1229.28,1231.97,1225.31,1230.38,972.11,1196492.46
2017-03-14 09:00:00,1230.38,1232.5,1227.89,1229.97,822.27,1012104.58
2017-03-14 08:00:00,1229.97,1231.36,1223.59,1228.29,1159.14,1426280.98
2017-03-14 07:00:00,1228.29,1231.73,1223.82,1225.58,2085.36,2557662.28
2017-03-14 06:00:00,1225.58,1232.74,1225.06,1232.59,1705.37,2093852.32
2017-03-14 05:00:00,1232.59,1236.95,1232.19,1236.59,1087.05,1340273.38
2017-03-14 04:00:00,1236.59,1242.08,1233.61,1242.11,1135.98,1405836.67
2017-03-14 03:00:00,1242.11,1243.63,1235.8,1240.2,1357.18,1681598.24
2017-03-14 02:00:00,1240.2,1242.54,1236.12,1238.7,1705.97,2114273.75
2017-03-14 01:00:00,1238.7,1242.49,1236.54,1239.57,1610.76,1994716.54
2017-03-14 00:00:00,1239.57,1246.02,1236.64,1241.34,1267.26,1571469.81
2017-03-13 23:00:00,1241.34,1244.04,1238.36,1241.71,1232.47,1528067.65
2017-03-13 22:00:00,1241.71,1243.49,1235.6,1239.18,932.31,1155747.16
2017-03-13 21:00:00,1239.18,1242.78,1234.19,1239.3,1397.5,1731595.91
2017-03-13 20:00:00,1239.3,1241.18,1232.74,1236.83,2495.16,3089107.63
2017-03-13 19:00:00,1236.83,1239.38,1219.11,1234.19,2310.19,2849060.82
2017-03-13 18:00:00,1234.19,1238.67,1230.24,1233.98,3665.05,4519265.56
2017-03-13 17:00:00,1233.98,1237.2,1229.31,1235.31,2917.22,3600934.58
2017-03-13 16:00:00,1235.31,1239.3,1229.91,1235.38,2335.46,2882133.76
2017-03-13 15:00:00,1235.38,1236.86,1221.34,1226.03,3624.82,4453532.0
2017-03-13 14:00:00,1226.03,1237.29,1222.46,1234.28,4259.88,5229636.34
2017-03-13 13:00:00,1234.28,1244.35,1231.06,1236.36,3988.99,4936291.04
2017-03-13 12:00:00,1236.36,1241.91,1228.45,1233.05,4131.39,5113424.88
2017-03-13 11:00:00,1233.05,1234.1,1224.54,1228.48,2709.02,3337061.95
2017-03-13 10:00:00,1228.48,1230.85,1218.02,1220.8,1706.87,2093254.15
2017-03-13 09:00:00,1220.8,1228.83,1219.19,1225.01,1726.48,2114394.05
2017-03-13 08:00:00,1225.01,1226.52,1215.8,1219.55,2167.8,2648556.27
2017-03-13 07:00:00,1219.55,1228.05,1208.87,1224.15,3159.93,3849942.3
2017-03-13 06:00:00,1224.15,1227.7,1210.41,1222.61,3815.99,4651607.61
2017-03-13 05:00:00,1222.61,1239.41,1210.28,1236.84,3382.13,4146993.46
2017-03-13 04:00:00,1236.84,1240.92,1229.95,1232.52,2199.49,2717668.81
2017-03-13 03:00:00,1232.52,1235.18,1221.13,1225.63,2196.42,2698679.71
2017-03-13 02:00:00,1225.63,1228.8,1221.69,1225.19,1314.82,1609898.13
2017-03-13 01:00:00,1225.19,1231.18,1222.64,1223.95,1532.75,1879107.04
2017-03-13 00:00:00,1223.95,1227.71,1221.02,1224.22,1258.82,1540337.28
2017-03-12 23:00:00,1224.22,1229.09,1222.74,1226.02,1012.11,1241520.68
2017-03-12 22:00:00,1226.02,1229.98,1222.22,1224.85,1332.68,1635140.91
2017-03-12 21:00:00,1224.85,1226.15,1218.74,1218.74,1292.27,1580721.03
2017-03-12 20:00:00,1218.74,1230.12,1216.48,1230.51,1825.96,2233369.16
2017-03-12 19:00:00,1230.51,1236.59,1227.06,1232.94,2750.75,3384572.99
2017-03-12 18:00:00,1232.94,1234.68,1219.79,1227.69,2983.52,3664918.46
2017-03-12 17:00:00,1227.69,1228.92,1216.1,1221.69,2277.28,2781142.82
2017-03-12 16:00:00,1221.69,1229.4,1209.19,1209.09,4995.03,6095261.36
2017-03-12 15:00:00,1209.09,1218.12,1197.15,1200.77,4370.85,5289312.45
2017-03-12 14:00:00,1200.77,1209.34,1180.29,1180.2,7397.24,8839945.77
2017-03-12 13:00:00,1180.2,1184.3,1175.33,1177.63,929.18,1095451.4
2017-03-12 12:00:00,1177.63,1183.09,1172.99,1176.06,887.62,1045018.51
2017-03-12 11:00:00,1176.06,1178.23,1167.95,1179.3,1059.32,1244530.78
2017-03-12 10:00:00,1179.3,1182.82,1176.44,1177.23,878.25,1034546.44
2017-03-12 09:00:00,1177.23,1180.79,1173.53,1177.58,909.04,1070844.96
2017-03-12 08:00:00,1177.58,1179.43,1169.77,1167.79,1104.91,1299478.85
2017-03-12 07:00:00,1167.79,1176.24,1162.58,1179.84,1210.84,1419265.98
2017-03-12 06:00:00,1179.84,1183.96,1175.26,1177.27,690.2,813249.99
2017-03-12 05:00:00,1177.27,1186.2,1175.37,1184.91,889.47,1050143.77
2017-03-12 04:00:00,1184.91,1186.21,1179.5,1180.05,643.79,760392.21
2017-03-12 03:00:00,1180.05,1182.91,1176.61,1182.48,861.81,1015788.88
2017-03-12 02:00:00,1182.48,1187.14,1175.57,1184.52,715.23,845393.35
2017-03-12 01:00:00,1184.52,1188.45,1174.75,1179.79,1912.11,2260345.96
2017-03-12 00:00:00,1179.79,1189.35,1156.15,1180.05,1482.63,1741405.35
2017-03-11 23:00:00,1180.05,1181.28,1172.85,1176.16,1163.61,1369026.62
2017-03-11 22:00:00,1176.16,1180.14,1166.47,1169.42,1910.24,2241052.11
2017-03-11 21:00:00,1169.42,1174.33,1161.45,1171.58,3350.29,3897515.65
2017-03-11 20:00:00,1171.58,1178.23,1162.76,1176.91,3770.55,4404663.76
2017-03-11 19:00:00,1176.91,1185.49,1174.67,1178.58,1595.57,1880429.46
2017-03-11 18:00:00,1178.58,1187.97,1172.48,1185.22,2579.92,3043448.16
2017-03-11 17:00:00,1185.22,1188.03,1178.86,1185.2,1504.29,1782329.3
2017-03-11 16:00:00,1185.2,1189.89,1180.56,1186.02,1676.58,1985654.16
2017-03-11 15:00:00,1186.02,1190.46,1178.28,1187.95,2653.35,3136306.27
2017-03-11 14:00:00,1187.95,1198.0,1179.24,1194.96,2883.25,3416003.7
2017-03-11 13:00:00,1194.96,1199.31,1182.17,1188.77,2507.34,2979682.76
2017-03-11 12:00:00,1188.77,1197.3,1181.9,1182.02,1866.26,2215579.11
2017-03-11 11:00:00,1182.02,1189.56,1180.35,1186.49,1620.29,1919416.69
2017-03-11 10:00:00,1186.49,1188.72,1170.94,1172.48,1954.14,2305484.19
2017-03-11 09:00:00,1172.48,1197.87,1170.89,1198.69,4797.71,5673742.05
2017-03-11 08:00:00,1198.69,1201.1,1174.18,1179.1,5537.87,6572957.25
2017-03-11 07:00:00,1179.1,1182.53,1157.74,1158.96,4429.4,5184110.23
2017-03-11 06:00:00,1158.96,1159.93,1149.55,1154.78,2308.87,2660394.63
2017-03-11 05:00:00,1154.78,1156.04,1145.93,1152.85,2450.86,2815164.97
2017-03-11 04:00:00,1152.85,1156.91,1144.77,1146.24,2746.37,3159330.8
2017-03-11 03:00:00,1146.24,1149.13,1134.79,1136.91,1654.23,1892668.09
2017-03-11 02:00:00,1136.91,1159.86,1130.62,1143.95,4071.63,4653754.04
2017-03-11 01:00:00,1143.95,1146.09,1121.58,1125.07,4399.02,4992100.69
2017-03-11 00:00:00,1125.07,1132.25,1105.55,1110.74,7315.58,8206383.36
2017-03-10 23:00:00,1110.74,1117.42,1065.47,1091.69,10904.16,11889467.26
2017-03-10 22:00:00,1091.69,1124.13,1075.52,1107.28,16518.9,18230182.34
2017-03-10 21:00:00,1107.28,1286.51,987.18,1279.03,60654.85,66266663.79
2017-03-10 20:00:00,1279.03,1287.76,1259.68,1266.27,7051.13,8963921.44
2017-03-10 19:00:00,1266.27,1270.79,1245.74,1249.12,5316.25,6689406.59
2017-03-10 18:00:00,1249.12,1256.06,1175.13,1253.08,4323.57,5354489.4
2017-03-10 17:00:00,1253.08,1256.65,1243.05,1245.28,2524.36,3158794.2
